12.8639819177,-0.2346732332
4.0923552374,0.4689577688
1.8475276961,9.7517949927
-0.5969625032,0.0714715474
16.8274372420,8.9382571702
5.1402966111,6.5854160970
0.6065488500,0.0708584568
4.5983972438,8.5536621421
8.8319605070,9.0930065261
3.5233538843,6.7210664203
-0.3011060302,0.2343871280
-2.4005464662,9.9856479313
4.6803292979,-0.6544101996
1.7440037119,6.6378858431
19.0401160425,9.7267779339
0.8679819016,0.0989553917
8.4297924362,0.0399007420
8.4405733604,0.0006628444
12.3049400236,-0.0199632317
-3.0854058381,7.8890356950
4.0429465031,-1.1096501864
11.5013858563,-0.5295185610
8.0641040612,6.5264488681
11.0381534547,7.2361929050
7.9939451680,9.5820382586
8.0102085836,-0.7328369287
18.3698044083,9.5678575962
8.3578671206,1.1971809503
2.8617267122,8.5895722182
0.1915302935,-2.9581046180
3.0128632322,8.2104503835
2.8891573316,8.3247850108
2.5352756550,1.0264860123
6.9730383958,10.4245757994
7.8820417353,-0.2034426223
6.6505014030,7.5634117757
-0.0775670369,9.1095765740
16.8967472751,8.9809441899
4.9333914944,7.1976270482
14.0627980865,8.0134846962
6.2691363147,8.8387785621
3.1258400786,7.3439309240
3.5847777967,0.2612570526
5.6705066920,5.4895242366
13.1674634840,7.7215884778
8.0902249158,9.5390642665
2.7888334635,8.6283021368
-1.3692015692,10.4554905292
2.0278352420,6.3959648653
12.7536051639,7.5393252992
-0.7806388498,2.0114173036
0.6032544833,-0.4084678355
10.9301992359,6.9568977929
-2.0239031448,9.8182738388
7.6716553272,-0.1301545206
9.2445365409,8.4714362160
4.1011643982,0.8159284495
0.1831403159,9.1585247603
16.4431450817,8.8283636324
10.9610680477,7.0105093883
16.0928352459,8.6791847249
9.5167317845,8.3539402611
0.1345634706,-0.1715961377
0.6511277096,11.4181281455
15.0751271534,8.3326206353
3.5944995682,-0.5570232251
4.2120334308,0.0197235241
2.8006724382,9.7803778604
15.4805806840,5.5373709584
0.7986299169,10.9446307549
12.3506224804,7.4908725270
15.5461622539,8.4904081832
7.9910525115,-0.4882000243
1.6463987395,6.8254310578
11.6139038061,0.8328016068
3.9602174662,-1.3320405073
7.7517341323,-0.5767462130
-0.1502108783,10.9837359665
6.5847302501,7.8769788292
0.9980068740,7.3853056597
20.4131590762,10.0712611367
6.9627568245,-0.0110174320
12.6652161722,-0.0602935942
-0.4245393489,10.9296744733
-0.8347026406,0.2716800962
3.2344462487,0.2571273780
-0.2376905149,11.1328803784
18.4579301157,9.4703994230
7.1288891537,-0.2730208994
7.6305980878,6.7589583416
6.9170435508,5.0627722716
2.8314628582,6.7480255740
-2.7460805742,9.0692203533
1.1001182420,7.4817099255
13.3005479739,7.7320791036
-0.4775612897,0.2117995328
-2.9619048786,9.1688329117
20.5521722935,9.9910126271
4.6059719927,0.1306252656
9.1955682428,6.8645795168
11.4185589304,7.1847850680
0.0832233806,9.3747563733
10.2267852555,6.7808385793
6.5754365393,7.8788495203
14.6410032046,3.4672858416
12.7311273020,-0.1452269581
12.8466254183,-2.5407290125
-3.1331714092,8.4240415019
7.4862982242,-0.1866341230
5.2561359022,7.3356429173
7.5027857391,0.1247740948
-2.8346675264,8.9011492963
-6.0541099317,3.0622817147
11.7529049885,0.1419222837
0.9288626915,10.8013836395
2.6014901249,9.3523901829
9.5706863354,8.0160458886
6.2549064117,5.6337427227
3.9679611179,0.2681454548
11.5448378290,0.3475826242
8.3469616166,0.3582946699
18.4904984847,9.4543250624
-2.2542728968,10.3299589025
-0.3803581813,10.9413777856
13.8190022648,7.9754753704
9.1852323630,7.9074211467
5.4572946400,9.3857388552
7.9710461251,-0.3675584004
6.4223807382,8.2130666130
4.1126539610,-0.1847634644
0.3749068867,8.3109333357
6.2904668802,10.4282378400
7.2285983909,-0.0803155598
8.5885924816,0.0683733237
-0.6799280705,0.3731267830
12.5013918933,7.4851452060
14.8784423243,8.2433866113
16.6773135740,7.9346659206
4.2107730418,0.1334091981
0.4752119191,-0.2884518278
-0.0095081040,-0.5012646823
13.5666827791,7.8257747976
8.4463928893,6.7617639567
9.3970144417,10.4355806416
18.4116617643,9.5844862237
8.7993640635,6.6268667403
0.3547259086,-0.2177431853
-2.3619992595,9.2098217738
14.6678804147,8.1999264265
9.3463897427,9.0740272518
-0.2131787981,0.5742228546
11.1959264963,7.1582501794
9.5366633991,7.3139877714
13.8811979387,7.9714307205
6.7100629402,9.0672658815
7.2082058051,0.2064994561
3.5476928125,0.5863784226
6.5516570379,11.1851716862
14.1608781464,8.0939008423
13.5424041961,7.8438466804
11.7458495028,8.5844351829
5.0982509638,8.6910227039
11.2522292318,-0.0061492247
-0.0535151800,-0.5176211612
12.4425575466,7.4529312749
12.1710530198,0.9586295742
0.1659901653,0.0952498399
14.8721993255,8.3034468378
1.2106949225,10.5340509111
-2.1310890232,9.4528410207
-0.1753518282,8.6085634161
14.0041263396,7.9227423030
17.6021231963,9.2041284288
17.5721496497,9.1568680048
5.8762095114,8.4860984892
10.6366592541,6.9333464592
3.2504920198,-0.0459223822
10.4650954952,9.5704737213
4.5982813751,6.6270935010
5.6352279187,6.0102890375
5.5559963819,7.4520977122
7.7179019101,-0.7470188966
7.3398006345,5.0966418074
4.4434436950,-0.2103808968
7.4425889063,0.5984554744
5.0354315844,8.6963000608
12.9111030527,7.6771934305
15.0416352221,8.3087966567
8.2464932293,-0.0287588765
0.6551543731,0.6978419054
3.9010311355,1.0339531691
15.1344168799,8.3087823757
13.9446796768,7.9531702807
7.7099918337,-0.5782079084
11.3175959293,7.9714022120
3.5828384773,0.3820148908
4.0925877684,0.2127224321
3.5070980957,-0.1420775490
19.4084821048,9.6645835791
4.0035315793,-0.3301605697
11.4869595779,0.1907128088
13.9005167185,7.9997372092
24.8932863118,0.4804791620
0.3192962294,-0.8307600311
9.3148420627,9.0462741523
7.4013607592,6.7880759578
-0.1601736541,0.2120829732
11.7512312595,7.3208367867
22.3857169552,4.4414765239
14.5971383596,8.1365569057
11.3578064820,0.7379395753
15.4200871678,8.4371793376
7.8128427491,9.4857495693
9.6326606168,6.5720074423
12.7936689895,7.6736135599
11.4278795630,7.1678305639
10.1250568867,6.7415098095
11.6909197757,0.4492558523
8.4211486635,0.0115979893
1.9719898843,10.4292102829
11.4708338253,7.0893822929
17.0022577453,8.9636932917
1.0426377930,6.8991458727
8.3782441772,-0.9570300353
5.3733435823,7.6472948859
12.5892529093,7.5445774665
-0.0540135480,11.4294945080
10.6656156045,9.2479661760
13.0290219627,7.6265981079
1.3055440805,7.2281329529
8.0129091749,10.2618226460
9.4215803685,8.8187244344
11.1528720520,0.5033032705
-0.0352493890,0.2432508219
13.7703446087,7.9860071926
5.9055013159,8.1945058427
12.7177854966,-0.9142029404
0.2470150931,0.1303368829
3.4574247367,-0.4127052650
12.7999195375,7.6410805934
0.1615396366,-0.1261767511
14.7963321738,8.2543382474
2.6126867813,8.5825134889
-2.8392600868,8.7937572713
8.6496484860,6.6202229730
12.1190856531,-0.4203859449
9.2033210211,8.8758912443
15.6847217700,8.5134555591
16.7251749965,8.9437054503
0.2419148243,9.1053125902
9.0925474475,-0.3433576715
17.1542450459,9.0359397338
0.9568724618,8.0144975255
4.1654256523,0.7255007191
1.9113943358,10.0201479473
0.2318050489,10.8687380823
14.4311735283,8.1490741065
7.0045518961,7.0793059104
3.0726639398,9.0327257708
14.6669140638,8.3259732690
0.7308509582,7.3488594675
4.1675290145,0.1580779786
4.8168610671,7.0158958019
3.6966498526,0.1056418461
7.4965363195,0.0239126599
0.3558074390,-0.5623210459
8.9154567960,4.9360708395
-0.7563241884,13.8663950620
11.2102818506,-0.4089459211
11.4048938167,7.1893428735
-2.9416438968,8.0615395639
12.2426799538,-0.4245524255
6.9476252471,1.0210889553
13.4690982366,7.8312944126
11.7578708240,-0.0229644144
12.2084007872,0.5835603940
10.8452014509,7.2564843492
4.5617679556,7.0807614686
2.5655067228,9.9341337425
-2.7013376154,9.2395629574
4.9021740549,-0.0954518959
-0.6356545453,10.9605394775
-1.8780509316,10.5322507224
-2.7313135521,9.4011362325
-0.3712352928,-0.6600112556
8.0422592379,-0.3567923350
4.9062616210,7.6037629704
8.4307182628,0.1256583241
9.4030795706,8.0711224959
5.3441369299,7.7328612859
11.6443483865,0.0585621081
0.9591127127,7.2095608640
-0.1230312441,-0.4216232977
3.4563770306,-0.5429125644
0.1503244186,8.1725301624
0.2005270138,11.0028458849
8.3755014095,6.4059217600
8.3741528483,6.1434275249
16.8908971771,8.9896148945
11.0613297351,7.0369559059
12.4409478351,7.4994736882
4.3820719312,6.7976297700
3.6521525614,-0.4590634917
8.2089893139,4.9895654955
0.0121097283,0.7061102777
7.4536007042,6.7108639516
-0.1286882687,-0.8342920369
-0.2303193855,0.5285611131
2.9143990048,6.5146924685
3.2744121550,-0.0060444739
3.7749735973,6.3639632284
0.1539008844,-0.8550841963
14.8460534734,8.3245741423
5.4887719845,6.0429795407
8.3971110642,11.0746815798
2.6756853325,9.2742333108
0.5790554368,0.3958313470
10.8470026712,7.4172073638
13.8689226123,7.9754713063
13.5688316553,7.8997076766
6.2161947270,5.2069758889
3.6287578837,-0.2426529177
0.5130080046,7.7720663193
14.2291427148,8.0944210955
8.9376100054,10.9714496351
6.7538837170,8.5166024203
7.9048795778,-0.7487233343
8.5799199832,-0.2529830995
25.2633134945,1.0511312659
-2.5609858370,9.7005493570
-0.9713384378,10.9134802726
10.6000968501,6.8498896292
7.9108765232,6.3863036450
-2.7675443967,8.8129783543
8.8536364440,5.3522536103
1.8170521309,10.3975616413
4.1144981962,-0.9289507257
10.3068257553,12.7738605369
14.4526122646,8.1470749835
16.1982010156,8.7290574630
1.1084913743,10.6683395865
5.8349069161,5.8477623098
11.8998993728,0.6996139750
11.0524572546,8.2852674386
-0.4735599877,10.9153264454
7.5206107719,-0.6762543447
7.1211779592,5.0429504221
8.4229014363,0.2570312762
6.0594645538,8.4243605836
0.0278624561,0.5470957592
0.6910794955,0.3243549438
0.4990050549,-1.4481276891
7.4814669632,0.3326844675
4.9520682948,0.8129794577
8.2632683418,-0.2387053531
5.1093901167,-0.0795226052
12.0472637838,0.9030445589
12.4360765528,0.1620182214
8.2208238229,1.7717754192
3.4318669768,6.2776565031
20.2914949472,-0.1747081778
6.7239955899,8.9412165014
13.3551658222,0.2599355091
7.0767134761,-0.2143272635
2.6828084645,9.5776870706
8.4969202604,9.2036929223
15.9958033336,8.6606942236
0.3292721363,1.0051022694
7.9377877123,6.2434521527
9.5145226954,5.2369752036
7.0818957538,9.1845598846
12.5531157794,0.1003493471
-1.0557603679,10.6343289224
14.6103511067,8.1548027160
-1.3083214066,10.7096041346
12.9199213376,7.6937515006
6.3922470943,5.3236721040
0.2109152664,7.6166021480
15.0375211364,8.3385226981
7.6626763063,11.3643597594
8.1339697097,9.3995082440
7.9586424881,0.1215458638
-0.1649650151,11.3270694307
10.8519909395,9.0392948275
6.7078617946,5.5732049675
7.9112020026,0.3279460689
13.9849783896,8.0074700318
11.1446983228,-0.1965451004
4.8777378492,0.7865098626
-0.1244820742,0.4857854755
3.5171675982,0.8145831825
5.1366100531,9.2037430054
9.3785552509,8.7388356809
9.1713956447,6.4052688377
0.2461078422,10.7495834203
11.8755131724,0.1570647482
7.7881201590,-0.2267070542
7.0690482436,6.4338178086
3.6753134808,0.6606520161
0.2041263779,-0.8512918021
12.4926998557,-0.7929228202
5.2682331752,7.8113582412
1.4982756673,10.8105287991
5.4746787953,8.1197033941
14.9733713693,8.3333795341
9.1818608614,6.4570288651
0.5278155295,7.5972141347
0.4102410906,0.2536370156
7.2513711774,0.6404697883
16.3819467352,8.7891715822
0.4770008817,0.3256956257
0.8125531871,7.8538335757
8.8445944668,0.8349613907
4.1581791608,-0.4426243431
7.7989547123,6.5972093868
0.0811097516,8.5487644931
15.5560814376,8.3884824792
7.7050538411,0.3493444068
7.4773039207,9.3630969480
10.8939619438,7.0573163536
6.7498673440,7.2831224006
2.9189230182,9.1677424146
4.2666796224,0.4197342523
8.1818300072,4.9899619017
6.6889304548,7.2510511213
7.0651629508,6.9343494657
0.2912180357,7.8433042036
10.6597310513,7.3775700820
12.7970360303,7.6419652864
10.6130925300,-0.0898098607
4.1860527363,0.1945795978
0.1443468146,0.1301609194
19.9166476001,9.9184295492
9.6623969477,7.3364762186
-0.0536510720,0.2238584629
-2.8138189500,10.2409441750
3.6380048341,-0.0976951756
11.8648166516,-0.0136921602
7.6658274026,-0.0305378357
-3.0621512324,-4.5344772681
0.2965506290,-0.1547732197
0.7992585857,7.4305392897
12.4729440783,0.5368109720
12.9964104743,7.6460756354
9.1835548186,9.1280133721
18.3952756804,9.4486961341
8.6338257556,0.1443640015
14.2645191126,8.1251987210
9.7512460873,5.6297641612
0.7009126257,10.9245404506
7.0338648817,9.4059168038
7.4010167854,0.4435398882
4.4826987423,0.6180653609
11.3337758261,0.5855838164
0.5162080767,7.3847498614
16.2406312545,8.6894722008
4.0529472266,0.2922064902
-4.0459241637,-3.7500306338
11.2160058672,-0.7462311350
4.2768970554,6.8771976863
6.8685107182,5.2981081764
0.1298612509,-0.4521583126
2.9610940901,-0.1601489023
11.8017777459,7.2413429223
15.7778837977,3.2584463699
4.8380425721,6.7577888424
18.0667475433,9.3320669579
11.6635473340,0.3314205465
11.8650240516,-0.7717254716
13.1500496837,7.7824039985
12.5619610411,0.4630713213
22.3684797279,10.7326794145
8.0679297120,-0.0262525343
0.9964601557,7.1675978049
-2.5270214008,9.4012984732
14.0946008519,8.0315815428
3.4233247447,0.5686572712
4.5903204562,-0.3136567230
4.2491108742,0.5700745193
1.3115963189,10.6991841137
21.7824880027,2.1056781091
3.7749935710,0.6285746084
8.8424945939,10.8353371268
5.4228900753,9.7509355539
-1.5027250449,10.6558781660
10.0256378482,10.1241486043
13.9775560170,8.0743181656
11.7976023103,0.5664023486
8.2436526185,0.5359649326
9.5629652772,8.2110262548
8.2351408107,9.4230254302
5.0683732760,7.1074853090
7.9921057124,10.9195582324
1.6633603274,6.6018840277
4.1418755118,-0.4939366705
7.3664350987,9.2462307820
6.5505475827,7.5647767570
3.7687080714,14.1488896638
9.2378753953,6.4513794752
6.3939949668,10.2687087876
12.4287827686,7.4822105393
26.4110782720,-3.8746652927
9.0919847982,6.4315002711
-0.6048473714,0.2999643650
2.1579104319,10.0469993196
7.9109380231,9.6747640412
7.7172118161,-0.2356578606
4.4360985000,-0.1575433656
1.2384063563,10.6949695177
0.1090367359,8.4119632141
9.8141878268,6.6392338054
11.3250371811,-0.2275994524
7.7067924256,-0.3098860641
13.4830837781,7.8183063237
7.8762636502,6.6252024814
12.0967031836,0.0298459403
5.3170898505,7.8498755969
8.1194471769,6.6395270053
5.5078375374,8.1701628358
1.0303739624,0.8776704212
6.6911001629,7.2319037548
7.0866027805,9.2258304445
1.1265876977,7.2981585994
0.2568000533,-0.2663504198
8.5517675066,2.9905773278
3.7370601621,0.0888750531
0.2596732571,0.7663694565
7.2265363731,6.6201801684
-0.2743624539,0.0464224506
8.5609307524,-0.0933394812
2.0930070106,6.9137879537
12.8407747029,7.6783732543
-0.3576518546,0.3397988745
7.8686266262,-0.7979469843
3.4513158405,-0.7384624638
12.5598438893,0.1415265811
15.8477263206,8.5540949993
6.7859525485,8.8804942841
-3.0653974946,8.1521312028
2.0078892473,6.7241793960
11.2336580145,-0.5642953365
15.3367964931,8.4595236280
14.0815727813,8.1252104655
11.1941907661,7.0631270846
-2.0105001069,10.0378720472
15.8153396079,8.6132432971
1.6017120338,10.5271193836
3.8857000423,-0.4971746873
4.2267543563,-0.4911470171
11.4329144274,0.5145902181
6.6486803851,10.6205327639
6.6782215626,5.2522530987
12.0158797283,0.0378367703
2.6262475786,-0.2498650881
0.6801505015,7.7286039325
0.5553900361,7.7523607013
-5.4442666326,2.4079950740
4.0426047248,-1.4955679855
11.7617242884,-0.6522947219
-1.7082472818,10.5868976622
-1.9675162294,10.4422464256
6.3240061293,5.5439065994
16.2003410827,8.6609378631
1.7848180410,10.4238601195
1.9260931049,10.7440092348
5.0249060479,0.0003414095
15.1119866991,8.3762158747
-1.1719093167,10.7096550456
3.5176472871,0.8142342774
6.8638100735,9.0909449418
12.5190062637,0.3821066017
4.1265826190,0.4101720063
-0.1713572583,-0.4011386346
0.0626122513,-0.2147027706
-5.0500220767,2.1562632542
7.9898377047,9.5908033461
5.9074698275,8.7439154230
14.7751891996,8.2675059324
18.4033100293,9.3644097917
7.8713499997,0.5410561565
1.7759641982,10.6137269349
24.1301891293,0.2895486373
-2.6667151156,8.3321128352
13.1092102226,7.6988069971
-0.4447572148,-0.4079051425
12.7102465034,7.5501760309
14.2129543699,8.0895514707
6.6261188147,8.9640294914
12.2899733360,7.4240449813
-2.9575596047,8.3587289554
-0.3938918760,-0.3104237991
11.7756521587,0.1171296322
19.2559990672,9.7408999878
9.4289857122,8.2658566499
-2.6966938172,8.4990579499
7.6778298665,-1.3695701031
5.8433913435,5.3238049922
-0.0030354558,0.4192453872
-0.6640930244,0.0984306179
9.4943648697,6.6064714776
-3.0762009288,9.3172152250
3.8140710589,-0.3642308108
3.7534312447,6.4445163287
4.9882202923,-0.7821208059
-0.0163766351,-0.2717123856
11.5363914709,7.2053054182
3.3135702743,0.1757399502
13.0116912825,7.6743491121
8.0962984594,1.1960548176
0.2454874758,0.3674388930
3.7219406266,-0.0650301468
4.1312806645,0.0967949557
0.3257122146,8.6776652123
5.0430235248,-0.5073797466
7.6205146505,-0.4893704182
11.7077995117,1.2261849564
8.3220618839,0.0409944069
2.8940690443,0.7667168506
-0.3186935637,0.5945082656
8.7432155747,9.4060030658
0.8327372222,0.5071850325
7.9654683351,9.3508692944
5.7073043859,9.9344376448
9.4504189402,5.6022754044
10.8247720737,0.8364341009
0.0170417341,-0.3849866155
5.5776931942,8.4839530386
7.2096399876,10.5615770956
12.2352414981,0.9861722395
8.0383045352,-0.2558817790
12.9918168262,0.0059402173
7.8754640777,-0.8364469507
-0.1375258486,-1.1509605824
4.9957766511,-0.4160306524
9.8158796288,6.6834330996
-0.4161777866,0.2357077782
8.3546762572,0.0097291278
12.2894643243,0.2300211619
5.2703817711,9.2824001530
13.2799980147,7.7770997706
4.3127540084,0.4426157415
11.8409207492,0.3003665076
4.3177090151,-0.6196291974
3.7931972333,0.9438438287
-2.9345741443,9.5288511124
12.7465015522,-0.0800650698
18.1889225110,9.3063721449
4.0866708322,0.1219765990
9.5384301851,0.6800579501
6.5487416286,8.0061322716
4.6059728022,7.2808037725
9.5873127088,6.5706713382
8.8284002055,5.1366102063
3.1747698168,8.6745703395
8.1241625713,0.0390588676
3.1272839100,6.5735120585
12.6342916178,0.2457063782
3.0876506829,8.8370222519
5.0263225785,9.2427289168
3.3436653127,6.3903878413
7.9764653780,10.9537400353
7.8058265308,-0.1528095555
1.5861469454,7.0678597112
14.0288530050,8.0731415331
7.8837427385,11.1842632185
9.3776088719,-0.1528053071
11.5183293865,7.1582772915
13.2062697853,7.7833888236
12.8078369718,7.6045283667
8.3039305016,11.0255968747
17.8225650881,9.1622373587
4.9354825877,0.1948070887
7.4762083247,6.4088362127
10.9569757121,6.9964114492
12.5583406375,0.1160473190
14.9836741658,8.2868671558
11.9557278927,-0.2269457081
13.1516694945,7.7153413576
7.2144238244,0.5407570431
0.2417975258,8.5218374774
11.9710816938,0.5638940136
12.5604835118,0.4027873514
-2.6027426601,9.2062275922
9.5952649874,8.1292952844
8.6212416807,5.0307277192
11.5580005716,0.0662485717
-0.1104820869,0.0134429195
14.5916456425,8.2253083228
10.6228603510,9.5212712555
8.0169513618,-0.5952038678
-0.0721972464,9.0682617722
3.9932655622,6.7141551234
0.2614177440,-0.2868500020
8.7521421905,9.0701315681
-0.2438031120,-0.2162790939
9.4161648607,10.6172295100
15.3690414891,8.3999395470
12.4599357580,0.5094616200
5.7780635392,10.3363836676
7.4438243903,6.6193195681
8.6555837489,-0.1121594854
13.4699963376,7.8171502654
4.3394734939,-0.4062011745
-0.6722252555,-0.4593259732
9.1703052811,7.1420413909
2.9695078631,8.2219888708
8.0090084360,0.2363151729
6.0423012118,9.1704961920
6.7950906245,8.7690797708
3.9535278967,-0.1197509610
9.4607215467,7.8539691908
0.1594507857,9.0900715896
11.3083296115,0.4508643486
6.9397991519,7.0434435384
4.8478614389,0.9486443474
0.8221945066,11.1158341046
13.0677933650,0.1410171096
2.4812907983,6.4032152448
13.1234077455,7.7631403419
-0.4858283673,-0.6898090824
1.2149365891,6.9813958301
7.5392744883,-0.2826964851
12.1929635074,7.4563800449
9.3509790291,7.9333406183
7.1125947797,9.2084711349
-0.8418117673,1.5850101605
3.2026922863,5.5556197504
7.3110220071,9.4964496122
19.6471050260,9.8762864762
15.4253416029,8.3585692840
6.6923052297,10.5254521769
2.9375377760,8.6194040619
10.3894918220,0.1977994174
3.8201851638,0.1505536696
9.7389605366,5.6524777782
14.5736437931,8.1866171646
16.4948393053,8.8118697566
-0.5754967887,0.1878490092
3.0285580960,8.4728645874
13.0793950132,7.6621850467
10.3925050020,9.7960531803
2.7784745019,6.8142456031
5.8148363848,8.6772116828
-0.4419287181,0.0768625530
1.9663862071,10.4102956968
7.7298465250,4.8612796056
10.9838231179,-0.6607778933
3.7935010889,-0.4633491544
0.8514133444,10.9533219752
-2.5797225609,10.1444398561
7.6962156041,0.7840912148
8.8522960466,-0.5540562291
-0.6896596140,-0.3654650200
10.9761940492,7.0178273699
6.7096630133,7.2801931033
11.3399614061,-0.1193763010
8.5867211383,-0.1362723607
10.3935282148,9.9404692365
5.2377196709,8.3515732257
5.8067372811,6.2167473880
4.0509281476,0.7745100757
10.4540152484,9.9161695368
4.2868722105,-0.6381522083
4.5443848271,-0.1881503625
8.1615927412,0.6419084299
9.4808695140,6.6064403022
0.5120312629,0.2962634746
6.3427292244,10.6319927282
8.1342089931,9.0739003177
5.7464929040,8.1712832274
13.3856353223,7.7967472787
10.4373164912,6.1549471276
-2.3127253608,9.4797022527
7.8973579903,0.5592749721
7.9432596771,0.1107792368
7.8707240617,-1.7359463316
4.9448432155,7.1346524427
-2.6809245295,9.9743415996
0.4356486487,-0.6729898401
1.5316846977,10.6288538611
-0.1538891175,0.1095751638
-0.2296804498,-0.4249221847
16.5025354242,8.8537822510
7.8224339706,10.9622488398
-0.7905953510,0.4475191570
23.3195943363,6.1599751945
16.0020799186,8.6592153848
0.6002069540,-0.3284471395
7.8782951521,10.9450187110
2.7673174792,6.8711552012
-0.9593856076,-0.0132569377
4.2253017064,-0.9349081698
7.8264394281,11.0641126369
-0.7950361390,10.5607646369
6.1461767826,5.5535521451
11.5998322969,-0.2494936280
0.9442227508,10.9958813885
3.6484039611,6.3356713377
7.4413436429,5.8928247442
0.8061391290,0.6574572268
3.6965674111,0.2288432930
12.1204383786,-0.3328467324
5.9911671824,8.2582525244
11.9459305048,0.5560503096
2.3138951519,-4.6685976619
0.9645831575,7.2000442817
11.9126760272,0.6800840654
0.3830401392,0.6134666119
-3.1914790780,8.3580341454
14.6225002235,8.1596674803
1.1098799749,7.3754863097
14.8578395947,8.2510698334
16.3904315324,13.1754146492
0.0899470756,0.6960011432
8.0874323435,9.3738148118
0.1972260712,-0.2104922404
2.4732164958,9.8207078966
3.6853311104,6.9785011538
7.4421172857,5.0686357802
8.1741708696,-0.4489150332
7.7101708423,6.3456291480
11.4881529942,7.1658251518
8.2091051628,6.1201694847
12.6303222315,7.5846394299
19.4363660814,-2.2465816360
12.9228069922,7.7368783104
8.2590508510,-0.2646005049
16.0316583649,8.6795376583
6.4897591518,8.1111173504
12.1283578298,7.3770127121
8.1540049511,-0.6514223818
6.7299628336,8.1352748488
19.3054651418,9.7767674630
7.7108305372,5.1259401816
6.3512992136,8.0698562416
3.2220263117,6.4486774223
15.3811636512,8.4501051578
11.9443405756,0.1495428670
17.9947807504,9.2939768275
12.6831947059,-0.3688683523
-0.4091103416,1.0461936378
1.8978908279,10.2320771094
0.5714114073,0.3759665163
7.7170930033,6.4968185219
-0.1347034172,0.3587711279
16.6765745070,8.8385485258
5.7674442597,8.8537021548
3.7553519930,6.4503965283
11.8678220834,-0.3871019092
11.7893215961,0.3106733700
2.2406408338,6.5764496868
2.9095374348,8.2250108655
20.5151626679,10.1550075190
12.9988087335,7.6398468585
9.3987617366,5.2112248931
8.7019273005,6.8974012349
4.1749000123,-0.5020272984
14.6422408728,8.2298956212
14.8256993786,8.2140194267
4.3477688788,0.4245510554
9.5463713629,8.4486999765
4.1214410066,-1.0410493516
17.3225229015,9.1041836537
6.5434991377,7.0328139298
8.2574417980,0.4099626263
15.6511620612,8.5433577851
12.9834584813,-0.0195720135
5.9882091588,8.8480836425
9.0849682940,-0.7118413184
3.8635751260,6.6728162928
10.9286386628,8.6286616163
-2.5250752711,9.8253659542
4.6188268788,0.1898838180
-3.0951575948,8.0686005834
11.0812606808,7.0169853740
18.4251977059,9.4902038941
17.6519237645,9.1309176325
9.5085522901,7.6512163100
1.6670083591,10.7513793525
15.7466455242,8.5720455403
-2.3093695709,9.5755995350
8.7310979694,0.2243178823
9.0443183865,7.1048576649
11.8310924529,-0.3137103672
12.7525310193,-0.5400013042
-2.5972825133,8.1128325702
8.0043918274,-0.1188416585
6.0220999519,10.3809082036
11.4152596854,-0.3604850542
7.8264067524,0.3854011100
17.9977006796,9.2616802253
15.7690670485,8.4990812317
7.9150738212,0.8183699809
11.3744004317,-0.7662591384
7.0618641625,10.9310388985
-1.5308187139,10.4386405846
7.9423878837,-0.1924714442
4.8247404472,0.5353052800
-2.7823686859,9.2360766216
8.0899571848,0.4189152676
8.5352082457,9.4580162968
7.2163140419,9.4174077886
15.0747966461,8.3663188278
0.4415548886,-0.0389185985
6.3786332044,7.9551861854
10.6805330607,9.6801158881
12.5149514853,13.1696212601
8.0368467289,6.5125935735
0.2184690849,0.5953231374
12.9593031669,-0.1766320677
7.9986069447,-0.2665452010
10.4403641719,9.6183611760
0.2609707828,0.1484923366
9.7888183264,6.6916961473
8.6786029349,6.8336294774
4.2777563232,-0.4593432557
8.4309107528,6.1582517508
1.9147674609,6.6146290118
2.2515901045,9.8315382119
11.1710132920,7.2327851889
3.9630135682,-0.0378328022
7.9720397757,0.1689787641
-2.3920544150,9.8687718077
1.7914746624,6.6140068010
8.6965906290,0.4196745571
8.8077160952,4.4696372354
7.4102031275,5.1017497675
7.5424918834,10.6633349191
12.5283624556,0.4834035521
7.5032052422,0.0679622836
8.0397867675,0.3794122081
0.6609719622,7.4854706545
-0.2232168073,0.0970449964
2.7493436148,9.0919541587
0.2933469007,-0.2374518283
-3.0306489691,8.7160891071
0.3279503883,0.0973680974
14.3229975561,8.0445980289
12.5423016891,7.4904709370
12.6167030382,-0.0038444979
12.4934552988,7.4242413955
2.6099452714,6.4421633394
-3.1102340424,8.4235839285
-0.2902617249,0.2942892022
-0.0174942452,0.8854003178
3.8193447190,-0.0320920806
8.3297256206,-0.4019742074
-0.1487817517,0.6878534067
2.1927326210,6.9179676596
8.8740685346,0.5200309100
2.7328219342,6.5077259039
-0.2005611990,9.1202269936
5.0067857978,8.4983169660
9.4792654572,8.4664682380
4.1961340467,6.4844789907
14.7186155328,8.2561438796
4.1837408327,-0.1567648431
0.6521701214,-0.8312459940
7.4735590802,0.1468487417
11.9663612675,-0.5373305197
4.4814519873,7.2601286742
-1.2187817492,10.5885316999
4.5454308353,-0.2314697560
3.3111912496,-0.2823870021
3.6150019669,-0.6480583321
8.7600987183,6.3193103081
0.9410122482,0.6727100231
9.2851954680,8.9907021146
16.0173474747,8.6395068332
12.6260880019,7.5965724769
8.4447689139,5.1000750391
3.9248397699,-0.1633481066
4.5301049537,1.3798300195
14.1582388798,8.0258169818
7.7879344396,11.1144522229
-2.2188095346,9.9068140682
-0.2698798402,-0.3891523627
12.5946132306,0.3336225737
