12.2513995984,-0.2935304592
9.5095629589,7.9089170063
16.2613155914,8.6782149586
3.9443227988,-0.1050778021
8.8817269738,6.3805916197
7.9631739869,-0.3540910314
5.9866197328,8.9944621960
-2.8164331020,9.1713810926
7.8193323067,-0.0121839212
15.8285039878,8.5696625390
17.0279761992,9.0141614748
12.0767531525,0.8798137689
-5.9066298828,6.8350333108
7.8574711446,9.5756061748
11.6857883552,0.2438283662
-0.2154981001,-0.1193027659
3.7410163504,-0.8928706410
5.9265631582,9.4902680418
12.5580483129,7.5302263916
12.1747518654,7.3955936706
9.2016503393,9.0177809705
9.6695072807,8.2965456033
-3.0903574010,8.2053837345
15.4643792486,8.4832824922
23.0307125128,-2.2902001174
11.8778098748,0.0948454976
16.7921230013,13.0438489724
7.4679906349,6.3394203112
-0.5870232751,11.0257789146
8.7855400549,9.2293702177
3.9793596133,0.8575591091
3.7753573260,-0.4840417946
9.1199974672,8.6070651555
13.0543925022,7.7375346422
0.2317586682,10.9707869572
8.4542955476,0.2286063181
3.7589672757,6.5191323784
-2.8693294565,9.1397564315
2.1776636688,10.2679582701
14.1864631637,8.0748601148
3.5580050505,-0.1101047648
7.3757356588,-0.1171297286
6.7001682881,8.6575745356
4.4566403090,0.2841760743
-2.3209676132,10.1325438603
8.5129097667,0.6188982519
9.7414710303,7.8477759557
8.3091884603,0.4408318242
13.7820891376,7.9762509944
15.8645641513,8.5565991135
7.5647952325,-0.0833135540
1.6359133537,10.4296071835
4.4629023208,-0.0409561479
9.1047589116,6.9057594346
3.5839647661,-0.5424839937
7.8928400424,6.7283792194
5.0108625089,8.0048979656
8.3480212055,0.4928104567
2.9577499235,8.2391299908
5.6233616455,7.6921805706
4.8356312302,0.1257468350
7.6120678472,0.5174690816
-0.5484375397,0.4110330390
7.4770580862,0.0586617484
3.7098224986,0.9736642435
8.1541758104,-0.4258997585
14.8059933703,8.2913061528
2.1345947828,6.4510074638
0.6318225270,7.7288499213
11.7339923306,7.2302282496
8.3102843158,9.0334462857
-3.9251186470,-0.5547413826
15.7216734199,8.4829794784
12.0989782433,-0.0498939067
0.0217573343,0.2790697573
5.8475551579,10.3824292628
9.5833735403,5.6742094379
11.9356820391,0.5208482788
4.5823553926,0.1201153129
-0.0063228468,10.9203586429
-6.4026068908,10.7409383052
3.4427898780,6.3909202539
-0.4476731612,-0.2040504196
0.5997459751,7.3835782696
2.6060671153,9.9657222064
15.8189785397,8.6104626185
0.1823621915,10.8085636525
0.3454554787,-0.2224034191
12.3380517361,7.4696792619
0.9223765814,10.5400898034
9.6440051752,8.2929100426
10.8588446708,6.9307894617
11.4887629351,-0.2801479450
4.2814553301,-0.0537224409
8.7683279144,-0.2807560107
11.4663407085,-0.5869325276
4.9831221498,7.3285150340
-0.1070084680,8.4470048810
4.8314568275,-0.4353213955
22.0088174096,-4.6891637132
9.6757818076,7.0231485166
16.5191788078,8.8186557457
6.7697546931,7.1859002953
3.5015664526,-0.3027848277
13.0906842092,7.7248358820
7.3151333784,9.2004941670
6.7479870159,8.9085227975
4.8389829185,0.0536429330
12.4027482102,7.5509604520
4.5376952772,0.5552499328
-0.0036999090,8.6278036859
2.8221482549,0.7872931789
8.4910576561,0.4879073268
13.8316656220,7.9157196518
-0.4967947578,0.0679622836
5.0529281722,0.3820791500
16.1943435834,8.8074323758
7.2030437367,-0.3630020516
7.0145380871,8.9139549384
14.2831259020,8.0219851143
4.5765848492,-0.1533441078
7.2124448920,10.9617227946
-2.1101546888,10.3323546580
15.6761580970,8.5634919398
0.2919640927,-0.1796460454
10.5830145391,9.6981742503
6.5146572172,8.6243178684
16.9544573169,9.0201217877
9.0571011851,6.4965340541
8.8794559632,8.9198745853
13.2019384811,7.7394048077
-1.0987505026,0.6343569473
8.0481030500,-0.0281619482
16.2033638139,8.8237902005
4.5107290520,0.4111711493
0.6616996367,10.8151581734
-0.0750584756,-0.6320030840
0.0954730949,9.3460468135
5.0194114374,7.4765141922
1.6486854407,6.8787383907
9.4000645229,10.5518476512
-0.7361770308,0.3669752392
0.2965316586,8.0841075139
5.5881311587,8.0223478583
10.6043117416,6.5353640625
6.5173947351,0.6637773254
7.4401929446,5.1154798469
14.9488223435,8.2803034609
0.3925925412,-0.8888404812
13.9320617185,7.9775756752
14.7760801930,8.3641706548
0.6031827320,7.4852736503
5.3225256276,7.5407166009
10.8399101426,7.3814475883
4.1484135543,-0.1066442067
4.9087324533,9.3531071122
-2.3662160847,9.3855005897
5.3537148435,7.9098411813
11.8446825399,0.1986430114
3.6979850573,0.1096020938
-0.4694575702,11.3839801524
-2.2403398846,9.6512342520
12.6513725888,7.5890175930
12.2023812167,0.2196297447
11.8092587493,-0.3706042481
-2.1675260967,9.9283700200
13.6319990177,7.9433101714
7.0294353017,6.9341693014
8.4813424585,0.7702833057
-2.2626469738,9.6969743384
2.1963081494,6.8342741334
10.8064144432,6.9596602202
7.3627448953,0.9950738869
19.7069581315,11.7669349329
9.8874037969,5.6934734505
1.0641305199,7.1748368911
15.3379338860,8.4901990459
4.2391501961,0.0168008537
7.3719099866,-0.9799794260
8.2673182663,-0.0040168018
5.3196528738,6.2689461107
5.8205382902,9.0060093365
14.6329894665,8.1613465810
6.9935285929,5.4667653410
0.2271403495,9.0769641803
6.9796306265,8.5570594938
2.0329856889,10.7851447836
11.9984647885,-0.5859382245
6.5898667483,-0.2989746725
6.7303361787,8.0564827277
0.4658329834,0.1976868406
8.1109142422,9.5326078924
7.3455780790,-0.0254588652
13.1851242840,7.6981759807
7.2616163087,6.7200418724
25.2962521036,2.1052610436
13.9468140218,7.9721321283
4.7915578043,7.0111135637
0.6807890832,7.9590895796
1.4697174898,10.7325604467
24.3105126179,6.4204707556
12.5029143103,-0.2632424113
0.5555443024,7.5209412740
-0.1798148362,0.1505536696
12.6390517520,0.4393408252
14.5210032774,8.1961456816
-0.8723801938,-0.5276620793
16.4401651664,8.7827025709
0.4868631154,0.1493988902
14.3496604446,8.1715810112
10.4835502751,9.7905881953
7.7260959732,0.9666462569
6.0025196523,8.8667306979
4.3413262536,-0.4016893536
-0.3633870689,-0.4388086784
26.6772369820,1.6633856014
4.3316366906,1.3012399374
1.7052113700,10.3276840479
3.8875495465,6.6941991522
-0.2474827402,-0.2487862492
0.1621701050,-0.2663627491
5.2023152565,7.4694239159
8.4003312080,9.4309974655
-5.7066564006,7.7295351505
12.2452349472,-0.0554242552
12.5675902394,7.4824778958
-2.5075924317,9.9099962892
19.0022374014,9.6410510532
0.5162731022,0.5633525684
10.8271297902,6.9008220991
-0.4175714508,1.0447693608
9.4579707999,8.1445031499
3.3621184034,4.1399844762
0.8726379527,7.7449503056
-1.2742923307,10.3983956600
8.6407736579,6.5312406805
7.2170718077,0.1572763979
10.4038663121,9.8845070498
8.4159454225,6.6642182789
14.5804887533,8.1755897814
10.8690292728,6.9856312558
17.4169348060,9.0246062503
11.6866618574,7.2785773066
7.3363948628,-0.8385472792
12.0900095697,-0.1551298570
1.8374695501,3.5383726914
12.0158190388,0.0699130806
0.3173607343,0.5548499210
6.1292715763,10.2388678716
4.9730959802,8.1196353586
-0.3573403385,0.2606399525
-2.5085157484,9.5916721184
5.2905924366,8.5443413551
7.9478184868,11.0257742632
4.3702106070,0.3349422451
0.0109725201,10.8083707850
24.7190021558,-4.1594164476
8.8538433586,-0.4506759713
0.2400254223,8.6506188534
6.7618962493,5.6966119188
6.8408759286,6.8603405809
5.2262769259,7.9426529265
9.1676397575,8.9361365875
13.6277516691,7.9752670957
11.0261786968,8.7658867549
8.4485987761,0.0574486067
9.2642462426,8.4288849073
5.9083286861,8.9562772321
9.2910357923,6.5077560342
-2.6273751548,9.0482081527
12.5711927206,0.6333161720
9.3044806630,8.5055542220
11.0689296204,0.5877178783
-2.2257864226,2.7991305180
14.8555324622,8.3718091830
9.1214594425,8.3421851384
18.5921737421,-1.5553891670
8.5388041213,9.3482239839
7.8637392723,5.9573289347
3.0399590032,8.7495517325
14.7862730078,8.3041262797
9.8984168545,10.1218648055
1.9078221584,10.1518853572
13.8659109406,7.9967835187
-0.3374670094,-0.2015379945
3.5030395354,0.5764566281
0.1560120378,9.1628350323
7.8800051555,9.2304925796
3.1685282765,8.1285990538
22.3500779185,12.2620785991
5.6275002978,7.9356831359
10.9119062708,6.9596294563
0.8582292531,7.1881083308
4.4235556037,-0.1111970755
3.5560185317,0.5139419457
17.7930004230,9.2633146157
7.9319320756,0.9900771758
0.4519889666,8.3267985646
12.4147437949,-1.4586814307
3.7785800386,6.7319467455
14.1715147725,8.0714005538
16.1269906649,8.6949624367
4.5944031206,-0.3325229590
2.8961271925,9.7312828491
9.0134695467,10.7172805656
10.3003244053,6.8334819604
-1.8606932810,10.3334799760
10.8921845695,6.9613249379
16.0381434461,10.0719706453
8.4962736463,6.7138055739
4.9376126942,0.0522570180
7.4795490678,0.2244254157
7.0001811917,9.0030409517
17.8508254196,1.7942037395
11.3584717458,7.1335089288
4.5069336831,6.7586749816
16.3214636294,12.0906653815
2.7370638267,0.2346555321
8.8894494431,9.3006855604
-2.4019652583,10.0640772889
14.3005417102,8.0144158467
0.0289320237,-0.1327963166
0.2632683418,-0.2387053531
0.0377881863,0.5244320709
12.6230237391,7.5680021979
7.9653331459,0.3472727760
14.7253550184,8.2702789636
-0.1043341856,-0.1563342229
-0.2632658435,-0.2617879942
-2.4508025327,9.8241457409
-2.3432312496,10.1902462547
8.7395639442,0.3705779120
5.8519793142,8.8138317463
8.8979966423,9.5362239726
4.1131579764,0.2481732055
-3.1886185882,8.2511162497
14.1712060647,8.0343361828
-0.0009143794,0.0699910482
4.5200974290,6.6957352470
12.0852282112,-0.0349510030
11.4043154551,0.2189780545
8.0954348393,-0.0576928708
-2.8801308983,8.3318986741
6.4523956483,7.3874240345
4.1319330105,-0.1973398543
12.2802216648,7.4204622762
21.0187062667,5.6576205044
11.7442634654,0.5246303325
15.1020536725,8.3937847560
7.9148564371,-1.0003439399
0.9716569272,7.4643895546
4.2678270257,-0.5510422824
0.1778390102,9.6442179947
-0.9375036937,0.5899942648
3.4326754036,6.3461893868
9.2920816075,10.7423758015
5.6579787680,9.9108607431
11.1572547058,7.1499667150
11.4327630412,-0.1425360487
8.3804368405,1.0262787666
12.8895858986,-0.0002194943
9.3805369632,7.4781770346
17.0438729395,9.0322848043
0.4614887826,-0.2603153033
11.9075998505,0.2713862081
11.6272053542,0.9362100524
12.3376074327,-0.9117482166
0.1620831762,-0.0650715272
0.9294755920,7.4146042928
16.5350239081,8.8937866663
5.4409011249,7.5992128790
11.5803121287,0.1395171303
7.9312465201,4.8142433385
-0.3034325889,0.2288432930
8.1559821996,9.4382338327
14.9979976512,8.3476194917
3.4751629421,-0.2233634329
12.4044461227,-0.0322246394
7.7887733426,9.5117320753
12.5877068617,7.5257569522
7.8484608066,11.0242127852
17.1707285134,9.0506650898
-0.0317867696,-0.7254639456
7.2351482892,10.8445652019
2.3786280378,10.1034477467
0.4062629112,0.6781200143
0.3517350673,8.9545733762
7.9510567487,6.4580890156
4.6826643741,-0.1016491223
26.9405799195,-4.5680549076
2.1575001404,9.8743011788
13.1996389374,7.7159199149
11.6512482541,-2.5976917395
12.0416065181,1.0904100594
-1.2684859976,10.8375846625
7.8835224933,-0.0285399516
17.1101137362,9.0805727918
7.3437518242,-0.5931111308
1.9079810807,10.5600295089
5.7366026361,8.0876845579
11.4922686870,0.9380701038
9.0407063980,6.7009572427
8.2557628361,0.0406235381
9.4596346570,8.0844684591
11.0729317614,0.3308268834
8.5327090196,-0.6011045238
-1.4756326093,10.8049135239
3.8820099506,-0.2449720105
4.3689674631,-0.3224044682
8.3438845819,-0.2958236993
3.8467034627,0.2934257694
4.3942494737,0.0205404320
17.0989444966,8.9681862441
-2.8336376916,9.6245998574
17.1614978438,9.0162573552
3.8171096273,-0.0357928464
7.7151040689,0.7594965439
12.1487702703,-0.7539776906
0.8704974441,7.7642653068
7.3005192828,-0.0068516931
0.1298612509,-0.4521583126
16.9705604536,8.9065674422
10.8925092628,6.9724958137
2.6372033358,6.4707442306
4.0167757984,-0.6515009609
-0.3534462840,0.4277778295
22.1617065156,6.3700443018
-0.0210032903,8.4875661036
9.4408092008,7.1490950489
11.0921053878,7.1076765453
17.0946635850,8.9651795103
8.2652978324,-0.5382410249
10.9748530537,-0.3485474254
14.7204831135,8.2063303113
6.9460312046,8.8570378912
8.5031677846,0.8016847460
2.8913581449,-0.3654174498
7.5844036682,12.9589453190
7.1105731275,9.4021616363
4.6854813801,-1.2009734720
9.2424054126,7.8624140963
11.2190167020,0.4564140805
11.3177355085,-0.7960661671
-0.7585868483,0.3752895838
-0.1558174269,8.7717773104
12.8042771184,-0.1124956770
0.0640522075,-0.3405258287
2.8014849624,8.1190607507
14.5472818325,8.1923801446
8.4358203613,4.9878628964
14.2452828046,8.1002071465
15.4823936127,8.5229255401
14.2985758185,8.0366067298
7.7457582130,0.0853685553
17.2356308889,8.9869976181
3.2420266954,6.4948700585
12.0603405182,-0.0740805703
9.4196047882,7.1233739029
0.0859728965,9.6903968739
-0.0896255127,-0.0550027494
6.0002952129,10.2048919567
12.1502370972,0.4209115835
3.9026051894,-0.1526545768
4.7930570657,0.0190422529
12.8268334022,7.5675225337
0.3177090151,-0.6196291974
3.1228737612,6.1728477405
7.3620733977,0.4370467014
13.1097241465,7.6635589356
7.9678037793,-0.6078922204
8.4691404492,0.3676804133
-2.9830904639,9.0987987481
12.1559925356,-0.1029160668
4.0734961421,-0.6815515403
2.0040121744,10.1844071839
9.5201163797,8.2402178630
6.5214368440,8.1170766740
4.6674211013,7.4227294358
3.1206494198,6.6244792645
7.8805362080,6.5272570262
4.3113845626,0.4116784147
7.7963591363,4.9392025976
13.2650979308,7.7948926836
11.2499478815,-0.2195479201
-0.3582380064,11.1584115398
12.3138853379,0.2320847502
12.0991125966,0.5575839470
19.0863183803,9.6108713182
11.4735069468,0.2489663828
0.5108176069,0.7181840171
8.2173053578,0.3244237703
11.2245137173,-0.7469730509
-0.2977674676,0.4502665387
12.2759549252,-0.0120131631
-0.1007457670,-0.0032606576
9.0962175205,8.6170389859
-2.2898152879,9.4452452848
8.6080636238,0.2517071218
-0.4042468014,-0.2508785218
2.1016189803,6.6420280331
7.9896494984,0.6895116205
-2.9877727088,8.6171151636
16.1592547353,8.7703572701
2.2323982567,6.3601528327
13.5030081303,7.8583780191
7.9047313551,-0.5945418537
12.8126701561,0.0070825797
3.7891333146,6.5938503768
-0.1713572583,-0.4011386346
12.2669209522,-0.4970956751
2.5007180293,9.9205282685
7.7282973252,6.3112587596
8.8260651114,5.1358501368
10.6127898997,6.8838235476
10.4849089050,6.3775705091
4.0990284629,-1.0171779339
0.5276466617,7.7049494640
0.2067174516,0.9383979063
2.1540496864,9.8299971464
3.5999107618,6.3723865711
12.4620472653,0.4855381516
1.8085408378,6.8721777788
9.9039521652,6.6488440072
7.7019371105,-0.2071025006
17.2677665852,9.0032300020
11.9788972227,7.3080121275
14.9382621940,8.3040586009
1.5432547781,10.4570133939
8.1304919250,0.1609351912
12.1325170245,0.3082505204
5.2130890019,0.1841760019
7.8904154808,6.6859793717
2.9571076976,6.4347994183
-4.5481339536,-3.6203219525
8.8542993105,6.3321291597
6.7895180622,8.6160940374
10.6154855592,-0.6828134031
12.9231982527,0.4029741944
0.7742328299,10.9736054925
-0.2656071473,0.2419383256
17.8415344988,-1.4951184271
8.3951930481,0.4233136806
4.7595015920,7.0728304451
6.9148566949,9.0260088193
16.1142209809,8.6967994119
2.6668972635,9.4999592239
8.4312523667,0.1767829189
10.8090125962,7.2620841491
3.7569317666,0.2140293738
0.9676039254,7.0135670898
10.4090380665,6.8588505102
3.8126885903,-0.2400847921
11.7458811536,1.1074929503
3.6901881227,0.3762181004
13.6404284536,7.8535393797
1.3109077297,10.5701449095
-0.6343210499,11.2584459658
8.7134219098,0.6604960943
5.2577298787,7.1636223342
5.2762607274,9.5009947675
3.8080281890,-0.0675650035
11.4792553066,0.7015604076
24.1343739648,13.4717921545
11.0920770106,-0.0502622462
-0.9801708588,10.6916414782
12.5604596542,7.4216661357
17.1340592373,9.0115510166
0.3724353693,8.0056036080
0.4662174355,-0.2075501445
10.1329012754,10.1870893479
0.2350068306,0.0516909981
1.6797682439,10.5662743495
5.8392653011,8.2234576648
6.6328762984,7.9622526661
2.4528996616,9.2136391155
2.7106230169,7.9625915433
14.7326936209,8.2105129283
8.1885473637,0.2571327962
5.3187698964,8.0265247727
0.2994981708,0.4266744887
7.5881784351,-0.3574529235
2.8962262172,-0.1314202497
8.9631654104,6.5160970641
21.7643248506,10.4858408457
-5.8334564498,-2.9245928565
9.3527645399,7.6003513470
17.2070229421,9.0196964984
-0.1206180289,0.1760276983
12.9919727651,7.6903708946
3.6805074730,-0.5401335299
3.5532095160,0.7934498285
11.3398822920,-0.4390622891
3.3061234595,0.5693494733
0.2798952240,0.5403903628
11.9868096441,0.6332089529
2.0460847832,-0.8331698077
-0.0926438294,-0.0649103499
12.9557752555,7.6634236180
11.2836991815,0.6761355691
7.3306003942,-0.3139093730
9.4874900952,11.9173420440
10.5368489206,6.5670313780
8.9050225518,-0.7795481605
8.0243986892,0.4524110596
15.4043836018,8.4317490518
12.8370441233,0.3054916745
7.8957536845,-0.1654117614
-2.3905037470,9.2518181650
-5.4657967841,-3.0584392317
-0.1713437970,-0.1857204330
8.5885496356,6.2978180689
0.2201769969,-0.2604842756
4.1281804919,0.2918646808
17.1936580342,9.0958794558
-2.5618039904,9.0580183698
4.0169784426,-0.1807170982
9.9729876420,5.8487890658
11.2532888743,7.0386298749
8.0365535630,10.8268681179
13.6767076391,7.8971927251
15.9025281518,8.6059309583
10.8605861411,0.9977677196
8.2403273304,-0.9598074991
9.3645501535,8.8032513135
3.6563227828,0.5491179018
12.3201045644,12.4158699986
5.6438805937,-0.0705748362
11.6575744226,7.1977171879
12.2722592251,-0.1560562621
15.2233667305,8.4011830294
-0.1213581241,9.2125554425
8.7781239938,9.2523779084
3.8138408232,0.7827273300
12.9905152973,7.6995168148
15.1375617702,8.3624515413
17.4134467453,7.5388537571
-1.6279211877,10.5167037663
17.7605246771,9.1562841669
2.7330319380,8.8318194745
-2.4689376665,9.4874583188
6.2839997094,10.4611735469
14.3797235724,8.1151596850
3.3979565249,-0.5307364865
-0.7230373546,11.1284094813
16.5208652535,8.8835948463
11.2699583132,7.0293537078
6.4974017269,7.1675937953
-0.4634652358,-0.0297626780
5.0879611738,8.0241981722
17.0311499151,8.9349170198
0.4794081532,0.5638431473
13.6628385821,7.8655385533
1.2742303033,10.5902215370
-0.4123060049,-0.5294000741
15.7279567396,8.5593910836
15.1609764625,8.3862140229
6.5433407694,10.6148629503
5.7037202136,6.0014301576
8.7808103158,8.8330238124
5.0929532375,7.0148611275
7.1836797529,9.1618728236
7.6433754360,0.1878069386
8.3052821492,-0.2492071609
8.7368015551,0.3441669669
11.9319183418,0.0242459027
8.3855959527,0.7066864623
8.3860076970,6.3378977806
15.3741671408,8.4212007371
13.5670925477,7.7584107530
11.0163877389,8.0413680759
9.5105397064,8.2416086228
9.2177918824,8.4197786271
5.5805586100,9.7564853664
-1.0325415231,0.0142287906
-0.0204405535,9.1131640846
4.1227592217,-0.2326612592
-0.0553068451,8.5860987019
11.3934528682,-0.0944661270
8.0939050147,6.5227512714
7.4944172143,4.8637222492
12.2305776003,0.6357373961
1.8267869238,6.5600743356
5.3243522271,7.7536934520
8.0388542300,-0.0613268361
0.0935535501,0.1942123068
1.0044601266,10.6042699016
8.3299798279,6.5441444557
12.4143926978,-0.5793927323
5.6014678599,7.5923069749
12.8890374342,7.6343346244
15.4913683136,8.4917500750
8.3080221985,-0.3518983600
6.6070804653,10.9244794774
6.5121330523,8.4084546501
-1.6219712234,10.5907154799
11.0239073965,7.6512342232
0.0140905787,-0.0045594983
3.7904638374,6.5773249951
7.0875378846,8.9744657064
2.2726840881,9.7239712491
12.2789249106,-0.8480010936
11.6703615779,-0.6561319163
7.5817979933,6.6913490761
7.2845707080,0.3415313557
5.7272967405,9.1007564493
12.1368247263,-0.5754424104
4.8875185106,0.0158919524
3.8510253176,0.2266109511
-0.2826518538,9.3144829528
-0.8079433937,0.1498238439
7.9341414586,-0.0004115944
5.9664417917,8.6455810227
-0.0978492656,0.5300448700
6.7293928610,7.3126075864
12.6393468097,7.4771379468
11.6536482999,0.2543987126
7.3822657581,5.8197467245
5.1968656046,6.4969707812
13.8645040989,7.9519216620
2.7479548578,8.4645817404
4.2326920384,0.0216158448
-0.0173424437,0.1171073663
17.1434457198,9.0330508921
12.0147183454,-0.2046509441
7.9356052381,-0.0576223910
12.5467378291,7.5842028817
6.4750784048,7.1861155383
8.7968854650,6.5160271241
18.5082280051,9.5499820675
4.6924355469,0.1983139696
7.5909027896,9.5190130116
7.9150915524,11.0142005840
5.1240533844,8.9052755372
-2.4693818153,9.2274015830
12.3864615106,7.4337086618
0.4972236878,0.3230030936
17.5798886968,5.4478603753
4.4949754272,0.7626516460
14.6038325528,8.1804672373
6.5084694769,8.6976970156
12.7096513246,-0.0111886671
-0.2432804470,7.1623086071
0.8483610581,10.9681561040
-0.1861033880,0.5443743099
0.9674246673,11.0934432203
3.1197834512,8.9172743969
14.0107811182,7.9672144191
12.0769811331,0.7527535743
15.3909724806,8.4074435055
0.3450863357,8.1734104935
1.7605126290,9.9833240798
9.1310094261,8.7365202627
12.9315237690,7.7176728868
9.8987402672,5.3703328008
7.5793342320,5.0802643754
8.0313280725,0.2244837778
7.8175440353,6.5303055512
12.0121055042,0.2807526437
11.9664875983,7.3091845488
13.6859208655,7.9513647782
9.4139732025,5.1481217568
4.7548972464,7.5868427057
13.1271058310,7.7395084508
3.3920310910,-0.1229095634
7.6588459013,6.6695328271
4.7874671569,-0.4905436316
4.1748739076,-1.2353316414
12.3627241385,-0.2015560497
6.9358848954,-1.2872524136
0.4522399613,10.7566015838
7.2540753826,6.7711124984
-1.8054134301,9.9818284931
1.2085452332,7.1486244946
7.1226151852,-0.4719233778
7.7109172067,6.2494470667
9.6719382840,6.6113623757
12.5125618175,7.5988625285
1.8949255303,7.0989325672
3.7936403604,-0.8613612408
12.2049791198,0.1129100863
3.6786392031,0.2352857297
6.2708696230,3.8967485304
3.8484790895,-0.2727768902
2.2815099333,6.5118413365
4.9395115188,-2.5769585293
2.2852195367,6.6623235569
4.3662382646,-0.2553885960
10.2021774873,6.7998328006
3.1514519284,0.5208333665
7.8288562139,4.7334788644
10.4177218827,6.8500143573
6.8483741802,8.2566606693
16.5998290802,8.8941695463
4.6140576469,0.5629651653
7.6300381357,0.1275615441
4.5720536817,6.7350434547
-0.1138854896,-0.4700079661
15.1601112635,8.4305010191
5.4228234150,7.6632159472
11.3716671807,-0.0112800581
3.0975258666,8.6975106652
7.6360369406,9.3923193131
7.4630304192,6.7934192697
-0.2987550973,0.7111849308
6.3070432006,5.6861439357
4.1939287717,0.4102884058
11.4933678457,-0.2469679857
5.9232259284,9.1129536682
0.1714631887,0.6217345642
7.4440881296,6.4691684809
11.8349533033,7.3156682039
2.2383671915,9.8058608152
3.6515196360,6.8359347890
9.3258275894,6.9980167725
5.1173777919,8.0781128470
16.5436216149,8.7992595186
-2.4622033700,9.2250549400
14.9727735193,8.3140642395
8.4930300242,9.2559112191
3.9027076685,0.0169352747
-3.1235014261,8.8712896301
0.3163909331,1.1353464289
0.3104732355,11.1106192015
11.9675454584,-0.1904405196
15.6759004707,8.5398956584
2.0164945896,6.6897366107
0.3010780480,8.7482821064
3.2272496929,8.0830223908
5.6466753604,8.3601885258
1.7721623440,6.8303481220
-2.6143133698,9.6022743904
4.8347924231,8.6456310254
7.6927560721,5.0239675726
6.3013463886,10.6378322311
3.3867197100,-0.0929028050
9.2607730627,7.6836606533
-2.7035291474,4.3921590966
9.5530609632,7.6887538672
2.4265541503,9.9299352214
10.3297767176,6.8302447541
6.3990443401,7.9867705171
3.6332874166,-0.0055031608
4.0898330194,0.4764093886
10.3713602887,5.7659749312
3.8290181784,6.4436259282
0.0006027377,-0.4085443155
1.0954756623,10.6199635430
19.1742606358,9.6230406071
11.6356978423,0.7320446753
8.1994340621,-0.0308606053
12.6386435347,-0.2512369441
3.1556637106,-2.3988484349
-2.5145147903,9.1492151381
-1.7735868935,10.5771364981
4.6805033524,0.0323956751
16.5390546146,8.8621715730
0.0761237042,9.1505498203
10.0400985641,-0.3754825694
18.0130936165,9.3021688302
8.7048112036,9.2808514471
-0.4405341683,-0.3561103818
-2.7044050943,9.2084980157
19.3866511762,9.7907508758
7.8840407976,0.0349533272
22.4863844806,4.8549317206
4.0306718321,-0.1560656838
3.2113858145,-0.4250988729
1.0783656255,7.0595887635
3.8443958554,-0.5455233586
0.2470319595,-1.4273133315
11.1722671019,7.6767552054
4.7696409964,6.9653362137
0.2074844163,8.2510279901
-3.0566498433,8.2670934392
4.5280208032,-0.7547758112
11.6440364714,-0.3750611002
12.0438251124,0.3965093381
3.9702501681,6.3862564510
2.1279122508,10.1851837756
4.4300753979,-0.3293160405
0.7206366445,-0.7179310756
-2.7991699272,7.6056230640
12.4399283690,1.1530820013
5.7526316329,7.9627084107
11.5741237477,0.9014797277
3.8544734086,6.5450332626
0.1691787210,-0.4962890034
0.5194355101,7.8143626291
10.7610629890,7.7362327774
10.9047881466,7.0864028093
12.4346573748,0.0414114456
-0.7640646454,11.1434221993
10.5822335373,7.0141809553
14.8742980379,8.3313754490
11.2537020029,-0.0696851541
6.9012716292,10.5101685891
7.9895189383,9.2387681505
3.6016093837,-0.2291991816
12.7083374204,0.7437404693
5.7650680032,9.9879251253
9.0346893798,6.9168287005
0.6582498605,10.7890203658
0.2048180593,0.1784863796
18.7922831785,9.5138267569
4.0819357009,0.1648167664
4.8204241071,6.9382893006
10.1827748138,9.9569521587
7.8377116301,1.0485059556
7.9698336388,0.3442472750
2.8971582279,8.8287040176
12.2569714392,7.4657545403
7.8404177584,-0.3299770066
-1.2229452768,10.9334476533
7.5694884468,-0.7679323354
10.0794424483,5.9843771198
0.4644057766,11.0348605337
7.2289313276,6.7430097981
-1.4071284348,10.4885996708
12.9139670430,7.6842332071
16.2947986872,8.7489399916
8.1197595055,5.0247500199
0.6396204134,7.3898123980
8.9945649017,6.3365041889
-2.6376068828,9.5402769929
10.0750392605,6.6790278666
5.7734350570,6.1119947555
9.5666070897,7.2374399591
8.6548785829,0.5067630675
10.1903881751,6.1224287476
0.4574698983,11.1867222977
8.4019740710,-0.9225025320
11.0599961988,0.4032719319
0.3234522616,-0.3422202010
0.7404793340,7.1499972668
4.3231600816,0.7372486838
15.6551773211,8.5315163176
-0.3067938027,0.0981204703
16.1493438712,8.7362073260
8.1786538380,0.8350109942
9.2484267318,6.4090846256
10.8067204943,6.9624242961
13.3941416638,7.7652120227
2.7976439763,8.7235545825
2.8507723619,8.3796557939
12.6163179860,-0.0000513873
5.3134282812,7.6531701304
9.3557034386,7.3921348088
3.6296408490,6.6371742607
0.2021064326,0.3579363723
7.7705972117,-0.1393204211
4.2460020271,-0.5655343150
3.6607526348,-0.1527497315
12.5220419344,0.5806539729
7.2116735694,7.0820426972
7.2315197968,6.3185055566
4.2547474308,0.6711283914
13.7362356257,7.9063318628
-5.6965896157,13.8135431579
5.1761304753,8.0961758920
-0.0313395486,0.4775711603
2.5520341528,9.4769576397
14.3391144645,8.0304705228
7.1781829289,-0.0120239125
14.5167429216,8.1330988622
2.1283395315,10.4276697742
2.7382713187,-0.1504676465
4.2897906240,-0.4354494102
15.6823128987,8.5619455876
9.1496575912,5.2765858180
12.2860381621,0.5821254968
8.1699729005,5.0382362386
1.0854713587,-0.0879429062
9.5645667041,8.4912355933
1.6463085612,6.8685786685
3.9559225656,0.8888224094
13.9511541088,8.0027318041
0.5400875364,7.9845541013
10.9687681256,8.0694101832
