4.5574623372,0.0406623046
4.5868562849,4.8428267333
-1.9473424741,10.9784578057
10.2067493371,-0.2050902847
9.9494845233,-0.0978037487
1.2634662129,-0.2654343865
-0.1071586131,5.2921305112
0.2146878594,4.9895391444
5.3406749269,5.3345646047
4.6424734278,-0.4416102534
-0.0035286092,4.6897469153
4.6822437471,4.1181842076
5.6769252076,-0.1038884684
-0.4731563654,5.9257839240
9.3729091303,-0.0510774740
8.6782519881,9.8676604358
1.3039317805,4.5594380522
5.8806571187,5.8490967719
-0.5450872300,11.8167556296
4.3840031470,3.9631066686
-1.3200771877,9.7612473979
0.5746366631,-0.3515882126
0.1390286870,9.9548771097
4.6908665076,-0.0455986211
-1.3040045105,4.6256594208
5.1397454214,0.1368397926
11.5182218012,9.8632644647
11.1087201974,10.7143177862
4.8881549120,-0.0508797536
1.2474168789,4.7417818279
4.8531543320,0.0126356025
-1.1865124551,5.2571235715
10.0253515437,0.2393983649
10.3422916516,10.5966487169
0.3491116568,0.1967426927
-0.5234554913,0.2683263763
-0.2413717611,-0.4766643041
0.2913789848,10.0321850870
4.3452570672,6.2258941797
-0.2971331423,4.6481894403
0.4773953095,5.7292129969
9.6973463900,9.0880643202
5.7123065308,5.4601640129
9.4820861727,11.2240803316
5.1851567380,5.5171916302
-0.3340452268,0.4960211748
0.8789639731,10.4806085933
-1.7436726024,10.1568230161
9.2475864085,9.4006381743
-1.3526604612,4.7691412201
-0.6729053320,10.6628410930
0.0855947039,9.7216270324
9.8093770359,-0.0123878061
-1.7176721484,10.2361424099
4.8697044427,0.0453337856
8.6848128062,9.1466592991
9.7406192885,10.1390385652
9.1165875631,10.4403702870
9.7392139039,-0.0032601411
10.3961242029,-0.2623306945
-0.4302066826,-0.1922777721
10.1478959376,-0.0172553259
10.6254138764,-0.3023735086
2.6744094245,4.7001423547
-1.5452832960,4.8160116504
10.1484116961,0.1150305094
-0.0199183963,9.7521198809
9.3776540947,-0.0066104592
-0.7013026359,0.8747883716
0.0272410796,4.6573731033
0.7755759878,0.0578373171
10.0835045904,-0.1527640088
4.7690631937,-0.6039972682
9.7077634461,0.2110283750
-1.1918747042,11.9435288811
4.7909916282,-0.5804415946
0.0435235341,-0.1495036752
9.8204687258,-0.2899763673
-0.1098359439,0.1785562858
5.4277789552,-0.0016570340
10.5294382539,10.6164876060
4.8675042764,0.1116960405
9.8594511660,-0.2276295774
10.1937671261,-0.3297134255
9.5405394054,0.3450802188
1.4378669080,5.3216325413
0.1383453997,0.4135916245
5.0906171004,0.5191666023
4.1108336345,5.1972038227
5.5676257653,-0.7798360691
5.3604827303,3.5041469284
0.6909109574,9.5551931618
9.8549148581,0.2525342324
10.0829744517,0.0025668242
10.1245253769,9.1919286027
0.8913439016,9.7956442734
4.8615582913,0.3398579131
-0.4616468058,5.1193392765
6.2718711825,5.4592569767
10.3088321668,-0.1010685380
1.1731431513,5.3925328876
9.6751161961,9.9387962319
9.9544097853,0.3180431456
9.5225694019,11.0478943790
4.5802700743,5.3949238781
0.2800453427,7.3254328718
5.4755224965,-0.2660183672
9.9940379094,-0.0321794297
5.0727124930,0.1177675911
5.6035675577,0.4473352547
1.0400578908,8.9811300429
-0.6255066776,6.1108297599
2.8242204264,9.6457936115
1.0463117051,4.0485591119
-0.5311967641,0.2141535486
-1.0004868158,5.5772680373
10.2012733745,0.1811371561
10.0885839822,-0.2329497421
-1.6197016469,5.0144131241
-0.0282178789,11.3643262442
10.1371972843,0.6294664424
4.9534046589,0.1956847299
10.3457944310,-0.3652211380
5.2644611715,0.2041008890
0.2588295102,-0.3628719066
9.9690944837,10.2252158177
0.0339277553,0.4263868376
-1.1554517938,10.7250810444
8.6814993968,10.7612283367
4.9018328531,5.0746978994
5.9075966447,0.0753814386
0.1164372062,5.8653434848
-0.5120934122,0.9270462832
-0.0914482206,0.6874382096
4.8142392874,0.5695595749
5.1594851207,-0.1480089863
-0.2595394177,4.9493567674
10.2803513291,9.6734223122
-0.2493696252,8.8369573497
5.8091704283,6.0731807324
0.6185371843,4.8876596458
4.5582192689,0.1734166442
5.1451982814,-0.4694521570
9.6448743602,10.7645633552
4.7673676947,-0.3422110752
0.5029432081,5.2036393811
-1.0190622676,-0.5040431555
9.6237443051,9.9754494789
10.6107620606,0.1406934234
9.7123664631,-0.4057526068
10.1045025218,-0.2693490199
0.4224349729,9.5338113881
-1.2091987112,10.0567416833
5.5382889888,5.4734513070
3.7719678020,3.4959919729
10.1771172209,10.2369288940
0.2058114795,3.9477914513
9.7005079674,0.1556379052
-1.0013146542,9.0778110946
10.0380300356,9.5629658121
4.2951453307,4.4302233891
5.2937703411,0.5689691821
10.3226030206,0.0632005396
5.4091996603,6.5481232320
-0.4198609211,-0.2996963227
0.3967322668,5.7480495537
10.1554305106,-0.1587603029
-0.7721923878,11.6656032137
5.2089780844,-0.1794387492
0.3737865582,3.7552580907
0.3168884405,0.2068995487
10.4991198496,0.0915729380
10.3632427029,10.2835838578
0.1137299673,0.6535713771
-1.6339229591,9.5751686525
10.2553372295,0.3671567756
5.3789056614,4.2588950960
9.8762562964,-0.2216092495
1.4364295196,9.2960836746
-0.8375605337,3.2989143370
10.1159147962,0.2513292665
0.3971323398,-0.6271447116
0.4147027906,-1.1055676545
10.0379392879,9.8344960241
10.8806973707,-0.3219984097
0.2508338498,3.5099456128
4.0087143395,3.8259797874
5.2367204765,0.5037134846
10.5020325657,0.1325240209
9.8563724285,0.1078427393
8.1168912003,9.9178062534
4.6349284957,-0.1114625336
-0.3193178432,5.3518023421
-0.1113188488,10.2990857340
4.2843950438,0.4028471294
-0.7360832908,4.3155719193
5.2798400197,4.1967563225
9.8099922724,10.8246909889
-0.6730302695,4.9638010466
0.3963669565,10.1697477680
4.7228171982,0.4104349764
6.0236149358,3.2265449285
9.7382421807,10.6288700556
4.4338992841,4.4302609087
0.5247763577,-0.2676176058
0.3684219485,-0.1406637786
10.3865863001,10.0878853670
4.2912413271,0.2547480634
0.6344402648,5.1474448117
0.1661570060,-0.3742432683
0.8962464146,6.0790200364
4.4891661751,-0.4332753787
0.1540252698,-0.1958242837
-1.0679304510,5.3864872093
4.9619500490,-0.5648302425
4.9983192338,0.6821449426
0.4814346940,5.6967120304
4.2576266851,0.1945149219
-0.2519338760,4.8266049611
6.0022741075,4.6414203070
4.9568761208,4.2141571357
-0.3904087383,10.5161440396
-1.6942558960,11.0066065410
10.0267312993,9.1803315514
5.9084961177,4.1149651901
-0.0319975283,4.6930328461
4.4522961394,5.6325004793
-0.0299993734,5.0519915831
10.1314429375,9.7147646547
-0.8092891570,4.2238645732
0.5428931625,0.0489915767
0.0025567283,-0.1172935667
10.9194282296,10.2523220235
0.4953747708,5.3545740740
10.0440805895,-0.1566394710
3.5790118137,5.3269222492
1.1366906210,3.6343696732
4.7639141551,-0.0481989656
9.8306556448,10.6304645743
-0.0676577367,6.1289461629
0.4090649383,10.6666278835
10.4027620820,10.4476143718
-0.3152663339,10.2680504276
9.8894265989,9.8764960840
-0.1178363440,5.1676268921
5.4977657152,4.0889335058
9.9630590694,0.1807740804
1.0665166873,-0.9760438998
0.1147099812,5.2307434730
4.9733595892,-0.8897536434
0.6104631369,4.8836305494
9.7365210242,0.0299660863
4.7803494076,-0.2377990890
6.5811524676,3.7486067106
10.0900813924,10.4274890587
4.3281988828,-0.4833214063
-0.0840719093,-0.2360452888
10.5828474146,9.2228448276
4.3758406967,6.0644599232
0.6585575337,-0.0590342635
-1.5598397080,5.2630228172
4.8955965103,0.0037705442
4.6722633629,0.4633887986
1.0382812194,3.1760962710
4.2973415383,4.6975936808
0.5714114073,0.3759665163
3.5279378044,4.9741755112
5.0218779461,0.1765679040
5.4522106478,0.0123228540
10.2521611174,10.7829776133
10.2403849830,9.5271542477
6.5940122825,4.3866747298
3.6760900510,4.2319629638
4.4126609610,5.0655964451
4.7176977751,-0.1042433329
5.7322975299,0.1972782754
4.1266392991,4.6903202380
5.8479491072,5.4936047597
1.0441873524,-0.0697948141
5.1050567951,-0.5800065425
6.4404089452,5.9911570824
10.2550237997,0.1253042257
5.0272827130,0.3271968397
-0.2412443859,4.5546202155
0.1620831762,-0.0650715272
9.9761834727,-0.0901397846
0.7762285047,9.5160665550
4.7147230783,0.0905216831
0.2451142844,10.7267940464
-0.5008589363,4.9688031704
5.9765023381,0.2438039585
9.7547775597,0.0963874412
4.5985726458,3.9020275617
0.1692419217,-0.1477007051
9.9039553080,9.8539538185
5.4646012194,-0.0739507025
0.3431300952,-0.8063579356
10.2823545599,0.0575693208
0.1785077430,-0.3464547976
10.2880381707,10.8299167092
0.3888189103,8.8261266737
-0.7626593858,3.9957933974
9.6464477615,9.2479589690
5.8389657011,6.3243256905
5.2396359037,0.0702694850
0.4577010589,0.1643755548
4.7540223590,-0.3300663599
9.6904114064,10.2501238376
5.6487494991,-0.2079336583
0.5224612693,4.9752781983
0.5120312629,0.2962634746
9.5813654486,-0.2123732822
-0.3115702632,-0.2777385596
-0.0295875989,4.8696962467
10.3904005773,10.2555465803
-0.8800119817,10.2691809203
0.9597691697,5.0125789405
5.0277709990,3.4251966292
4.5256740356,-0.1298967740
5.5777373648,-0.6689618103
4.9720592527,-0.3189941989
9.5896906597,9.9945045769
10.3267747447,10.2696601096
-0.3008259560,8.3726882721
4.9708710270,0.3352056218
-0.3933822977,9.2375820494
0.5327832093,9.1944733175
1.5973972932,10.6446898033
3.9918681879,4.5069108736
0.0745537810,4.6201121883
9.7939988945,10.6853244357
-0.4596972798,4.0511206972
0.9412796213,5.4559316664
-0.5820613341,10.3990441406
5.4749708607,0.2084919963
10.0730971671,-0.3270625220
4.7108297866,5.3331568305
1.5404412398,11.2553497803
4.6577029680,-0.4743686397
-0.3760149837,3.9613359015
-0.8766970856,10.6604599524
4.6661065491,4.7639280686
0.1580938986,10.0334434680
9.6007884606,-0.6533903197
4.7483064946,1.1656436863
-1.1370328831,9.1781851716
9.9379223261,9.7062576118
9.3934604080,-0.0303842156
10.3309652716,0.4325827206
-1.1334210183,10.3499237152
-2.3784316599,10.1926515326
-0.3188699921,-0.2654984775
9.8995591038,-0.5381763340
0.6551543731,0.6978419054
4.7228587952,3.7107461127
1.7279638354,9.5306535336
9.9282046585,10.9085684414
0.6085792604,0.7606580260
-0.9250846205,9.5497981083
5.2869054175,-0.3437596843
4.5527072243,0.3287685930
4.8388666286,-0.0677315428
9.7533771965,-0.3657853400
0.0948626020,4.8440762508
10.3772857169,0.1218168367
0.5936930258,1.2947818210
9.8842111793,8.9307309508
4.4163180242,5.2891338538
10.1716018835,-0.2114185307
-1.1620658203,11.5821167513
4.8081900021,0.6517274070
5.0029402700,-0.4331362115
9.2842159774,9.7643642569
0.0601478159,0.2572194170
0.6105168478,0.2910488517
9.6704138724,0.4261512862
0.0527863902,5.3422926715
9.2824131387,0.2534323127
10.4691655213,9.9607538598
10.3765437365,-0.1493017570
9.6757741966,9.5191096469
10.0321623886,-0.0956539066
0.9198715160,11.0189232401
4.4874036109,-0.2995246684
-0.0132606296,-0.4409373256
-0.2355191528,0.1160249687
0.4816880646,0.2063904635
0.1620419847,-0.1925411402
4.8079350867,0.0120562645
4.6727991261,0.0492074694
0.0484979825,0.2975785127
0.0321431470,8.2742288752
10.2992139473,8.8345013854
-0.3126771697,9.2040110900
4.5645460628,1.1205491959
-0.0974541402,0.5668850484
0.3784943083,-0.4610826621
4.7035337901,3.9215623104
-0.0441410242,1.2898546688
5.4371836444,0.3881850548
4.3600475946,3.4735982903
10.1068758366,0.3784557758
5.1090071961,0.4121755143
9.8879894725,-0.1500593451
5.5897928030,0.1634442990
9.5123367899,-0.7519714712
5.3530457214,4.4134750423
9.8297759630,10.7142849911
5.0814850362,6.2392161212
0.2038985660,5.5566639745
-0.4627153171,5.5594725203
5.0681675597,2.6070912233
0.2219097141,0.3873170267
5.4890847171,-0.6674855449
9.8200533930,-0.4676360985
5.6257040012,4.3672804947
9.4392436631,10.0465512337
-0.0067486124,-0.5288554645
11.0723439788,9.7396057227
-1.4815807716,8.6605302250
6.3599658997,5.8572345218
4.7883881270,3.3969101085
-1.0552492416,5.6942975904
9.5249234831,0.1238996736
4.4645105175,-0.3542672736
4.8098061035,-0.2655332411
1.6505729632,9.3707878505
9.8314473702,0.1438082860
10.2278544662,-0.0875275897
-1.0592117084,9.4997389834
-1.3129685299,10.3939752259
4.7035935211,3.8755463847
3.5831451575,5.3772339043
-1.0633544998,11.0216247644
5.1915390293,-0.0108856530
10.4871654978,0.1149504569
5.0770476590,-0.0575999911
9.6195589585,-0.0504777403
0.7173416605,5.6362562478
10.1340945151,-0.1915757475
5.5462241482,-0.0185986325
-0.1664063613,4.6688248106
0.1124798487,6.1303482780
-0.4174272824,5.3700443707
5.9759497868,0.1204969920
4.7364417709,5.5854965634
-0.4251261318,5.2993737397
5.4845710015,-0.2021788839
0.4475966100,0.3175859008
0.3251272288,5.8050957626
1.1479696773,4.6476502834
0.3544707231,5.4694810195
10.3218335313,8.9973117011
5.0004223671,5.4809653991
4.7889194352,-0.4509142095
10.2611269170,9.5551010501
-0.4824617303,0.3430257300
9.5286542947,0.3244542259
5.6723062854,-0.0008984807
9.9423996030,9.8811641421
-1.2511991366,8.4674817232
-0.7753317155,0.0342814874
5.2017460263,-0.2165196380
2.4412217225,10.4371267797
-0.3864126073,-0.1184093034
-1.4268265768,10.0693371617
10.1308017326,0.2531518529
5.4410768184,0.0711319199
9.0977102981,0.1713538219
0.3096115093,3.7476683920
9.7707439640,0.2628521795
-0.2611410674,4.2404009198
-0.9004484614,11.4194556808
4.6827461346,-0.4762983203
0.1381608238,5.0796303784
9.9398942267,0.0695526276
9.8074999540,0.4996055753
5.6456980773,4.2211630402
0.6996777183,0.4623168415
5.0883367081,-0.0171297516
4.6699610800,0.0185845093
9.7081706450,0.1219866103
5.1301940449,0.4398337857
4.9276770220,-0.2858656467
0.4719738159,6.0614432261
-0.8347026406,0.2716800962
10.5526155038,9.7121686619
9.9377125094,9.2917237089
4.3818724438,5.6641534495
10.3787346142,9.3092640055
4.9380452314,4.0437649891
10.5971005991,10.5624204486
3.3377505441,4.7437617564
9.8701678349,0.2381455401
4.9861711098,-0.2045037831
-0.6610250546,9.4850612936
4.9408217091,4.9394675165
11.3833821024,9.3906511722
4.6562161106,0.2717492682
10.2533948785,9.3228192914
-0.5368086676,3.7505392216
-1.0031282832,6.5341467785
0.0799152637,10.3209300619
-1.5794362987,9.1821081579
3.0489462734,4.8925766703
0.4415548886,-0.0389185985
1.2212949457,10.1339583806
-0.5125887970,10.6832124040
-0.5552879227,0.8761352217
0.0301171395,5.7472274957
0.0069646460,-0.0120625436
-0.5937992095,0.1549103551
0.1187852106,5.3373774789
-0.8182866371,3.7318521070
10.3064546178,0.2756744564
0.8465584248,4.5336156295
-0.2338978005,9.8039067893
1.0216352138,11.4363680342
4.4442294951,4.6725740495
10.1775599442,10.0812573008
0.8210075801,0.5049085447
-1.4155240669,10.9778722722
-0.6501154209,4.4743697438
6.1226959761,5.5583226180
10.7492245379,0.0138019160
4.0923690908,-0.3908288585
4.9589405706,0.5454429181
-0.0412481290,12.1591211546
5.1401691351,7.3882072021
0.4533241878,5.3454761059
5.5089713531,0.0869623411
9.8445242083,0.3975828271
5.0327353403,4.1982500354
-0.3196401500,4.0514397540
-0.8565672645,0.6769361871
5.4740652126,0.3593210199
5.0687144050,3.2245597018
10.4343389255,0.2815920068
4.5713588296,3.6341136339
-0.1342653240,-0.4455961127
5.3974961051,-0.1012347364
0.8246611580,4.2130838107
9.8300816226,0.2494850359
4.8978762548,4.5515138905
-1.2397397616,4.5074405359
6.5633259470,4.5954026366
5.2670879733,6.1450934255
-0.0093543782,-0.1942592265
0.1434265669,10.8715243861
10.2393531340,-0.5578010315
2.2919112668,11.8674620042
5.1685441017,-0.4061169497
9.3588875476,10.2072485090
4.9401456223,-0.5347911833
-0.8137712189,0.0240424733
0.3879000486,4.5699035329
-0.1040611252,-0.2465004673
5.6711524004,4.5061974508
9.8458298120,-0.3596854194
9.7850279535,0.2428783308
-0.3232215289,4.0871977755
0.1357894186,-0.6383742879
10.1579610051,-0.1432232119
0.1630665111,-0.6255567882
-1.1569413972,10.3225046603
-0.2581622856,5.6621586724
5.0150253406,-0.0608075623
4.3329338935,0.3962267310
5.8547034670,5.4832967117
10.5569942310,-0.1445297913
9.1340795237,10.3829121993
5.1632384234,-0.3613172443
10.1110635670,0.1752942499
-0.4144975055,-0.2800905201
-0.6982618488,10.1241756847
-0.3230423688,9.6327629992
-0.7559507067,10.3604416763
4.4477391320,0.1648284548
-0.5901716133,4.1829533601
6.4089504999,4.9997490619
0.5947352445,-0.6138039076
0.0778563344,4.7708720974
8.9796236502,9.5591540719
5.3627137067,0.1623401067
4.8320612017,0.0086852074
0.3824792662,4.7490202307
-0.0165325856,5.8513160437
4.8782167915,0.5228541693
-0.4874055053,5.6056898101
-1.0990392245,11.7966652017
10.0496210981,-0.4146052706
-0.2988200890,9.6417556221
9.8032936842,-0.0707133735
9.9595320649,10.7161670531
5.3493908414,5.3234358040
9.5766772316,9.4923761964
9.8558056176,0.7618144868
9.7395217115,0.0293439879
0.2972272216,11.6672568417
4.7224933570,0.1369803517
-0.9291363405,8.8659798141
-0.1333676327,5.2039621194
-0.5780509877,5.5316095217
10.6289223806,9.4970941106
-0.9520165034,4.8509980821
0.3999709510,-0.8081553042
6.6998171224,6.0650712496
6.0964289152,5.5561623201
-1.0548456094,5.1023503575
5.0904952355,0.4471735291
5.4564903978,5.7745477284
5.2054437178,0.2998792086
10.5212790030,10.0138626076
5.2747309982,-0.1593308052
9.5271714261,10.3941574398
10.1013866662,-0.1776722534
-1.0863347730,0.4237108386
0.4770008817,0.3256956257
5.3982106767,-0.0325823951
4.0382803791,4.6834554306
0.0121696823,9.9071254986
9.3341499233,10.1939483125
1.2294645913,6.0824790810
10.2907548273,10.1604852333
9.1348537863,10.5675577512
8.9708920176,10.4955541498
-0.2878213769,4.9812775892
1.4465632913,9.5401407377
10.3499111637,0.1592926986
10.9758584408,10.1416258383
4.0484704857,6.3141383626
10.0729403965,-0.1410610016
5.4788714126,-0.3084168629
3.9980852445,5.2909055061
5.7374412016,5.3861503098
9.7778529681,0.2594473315
4.6273555447,4.8793298307
4.9688309057,0.2198297264
10.2446138421,10.3485997240
9.0846025544,9.6418167833
-0.8462323149,0.7647751597
0.6989530717,9.3709621388
0.6328539204,-0.4330874241
4.8379806183,4.5773623627
0.1187795636,5.1402763494
0.8323908470,6.2292711128
5.5265379350,-1.1634642978
-0.1720413593,11.4381692011
-0.2794609236,0.1886059375
-1.5128134725,5.8614520629
0.4269363859,4.8988585110
9.0249272447,10.0497471119
4.3977008798,0.3359778159
5.4266873958,5.6715748036
9.4969828720,9.2724057204
0.1627966181,11.4950303097
10.2921178693,0.0896393341
-0.6735631448,-0.4858070193
-0.2567023680,4.7571952085
1.7531948021,9.6348473868
-0.0918261080,4.6982992259
-0.3103909914,8.4521984437
10.5926371096,9.5346361831
9.5310897080,-0.3538378994
5.2430548765,5.5772500041
10.0983433221,0.2857434471
9.8159237184,0.0588722822
1.1163333923,4.2891447928
10.1081106148,-0.2731935262
-1.4072934435,8.7018960963
9.8423107198,0.0097221040
0.1692482037,-0.2076439570
-0.8679754225,9.7864067578
4.4275246667,-0.7692865145
-0.6460838289,5.0657345372
5.4358518092,-0.1437141217
10.4527393040,0.1816818698
4.9847461725,-0.0842139761
2.9430483353,10.7244910604
-0.0835608569,0.1412899752
0.0285065624,0.1342961394
10.0307453926,-0.1448482772
5.3304582464,0.1286610638
0.4350338653,0.2478409440
1.6389605276,10.9080226625
4.2723795939,0.7474108752
9.7030212695,9.3904027413
-1.3516161465,0.3389376598
-0.1619548169,10.4384126995
0.2206308043,9.6479122525
4.8871500227,-0.2523454043
0.3018986718,4.1781003393
-0.9096897884,10.7595000375
-0.3712352928,-0.6600112556
0.0121097283,0.7061102777
9.8467032489,-0.7660648788
10.0618707554,9.7291327658
-0.0230505561,11.2785751679
4.9363402114,-0.2865577175
-0.9595894314,6.1164441457
1.6789144999,5.3717595917
5.1690514469,-0.8055299025
-0.9005288671,-0.2713368999
10.5606453522,0.1259116825
4.5844829025,4.7272736981
0.3374820747,9.7366921931
-0.0546763071,4.6308456636
-0.1574441617,4.5607771835
9.6095236052,-0.5559055449
-0.2216411256,-0.4424013570
5.1094458325,-0.2402026542
4.6609491150,0.3274378473
5.4619990242,0.0774647058
5.1578338125,5.2490469388
0.1175886299,10.1514073961
-0.4322951791,11.2727147340
9.7955859295,0.2903478072
5.0150552398,4.0626765221
10.1186053402,8.4870371191
1.6814924574,9.1161311049
4.9751528537,4.2722532664
5.5147789144,-0.0498193919
-0.8097248358,10.1878003380
4.6070770023,4.7720996053
9.7938957701,-0.4051667893
9.9490442927,0.4910219885
1.3142265757,10.7132662508
10.3311800640,-0.0768842473
-0.6259160177,9.0217450619
4.6596869005,-0.2915160786
3.5771299328,5.2557214607
10.2868885006,0.6974019918
4.8171200677,4.2045205003
10.3503298134,10.7704628171
10.3121292678,-0.5865146311
-0.1567575970,4.9439419012
9.8383717488,-0.0764840911
0.8120577587,5.9532326393
10.0922210709,-0.2473836751
9.5890076925,10.4807090584
9.9352118439,0.2812432478
9.6302706283,0.2857385912
0.3144445909,9.6410416148
0.3669611260,6.5193165253
0.4938593702,5.1791610640
10.5484462985,9.4077722926
0.9126203225,10.4217169330
-0.1728456748,9.5642355030
1.4355709932,8.1715941192
-0.4127485984,-0.1606929208
0.2316044717,6.1751486652
-0.0165634864,0.8972789318
-0.0935721325,0.4928649978
0.4620135096,-0.0924510682
10.2102101836,0.8443963333
4.8638638068,-0.0902890526
-1.2535060124,9.7850451619
9.4613070482,-0.0990270575
9.9950168973,-0.0317456272
0.7150206728,5.5756396091
5.5964665617,-0.1202143941
0.4731454533,9.2970885620
4.3159299594,0.4148685890
0.3865862299,11.3592975994
0.4901468933,4.3348932290
0.1998439759,-0.3256784469
5.2530331199,-0.4971486344
0.0278624561,0.5470957592
1.1967956201,5.8469257720
10.0253555427,-0.2140754010
0.6388324479,-0.2957856944
10.5265285321,10.2109974130
0.4875598667,-0.0735286908
10.3544703149,0.7030962158
9.7941162593,-0.4298013869
0.2288376050,4.9290145192
3.4174198005,5.0375479216
5.6163009506,-0.2105929419
10.1610479642,10.1505706124
4.4978128751,4.7695689009
2.9501330730,4.8471777899
10.2770525848,-0.3151869965
-1.9415678006,7.6150944910
-1.1233630176,5.1185821524
9.7735680895,10.8069124187
5.4243200287,0.3598245507
-0.0120435530,8.8792323493
0.9458881566,11.0736219439
10.3449016057,0.0889730816
4.7318897751,5.2738702676
9.7456998771,9.5406333058
5.0333381404,-0.1333520222
9.1892257584,9.8199227279
9.7762173621,-0.1984624328
0.1713626732,0.2283766096
-0.9181026866,0.2539956635
-0.0136522698,-0.4666339795
-0.1220783176,0.4820435841
1.6079150611,11.3534536476
0.7615620386,0.2694550218
-0.5824493274,4.2405224088
0.1293680067,7.6192608945
10.0872842093,0.2873518893
5.2413600071,5.1404289837
5.2095995822,0.0370972263
-0.7783145868,0.3030049757
0.1843366544,-0.1966694062
-0.2230917166,-0.9447703655
0.2101225345,3.6144692135
5.3090586542,4.8364230232
4.8375883382,0.2148719258
-0.1780620919,5.5157859869
-1.6642988809,5.4901553379
0.9653266672,10.7043362099
0.4115852920,0.0366589836
0.3061345531,9.7689404632
-0.9062153320,10.1419799139
0.0616024034,0.2757426880
4.7204485382,4.3819450010
0.7139500238,5.3742927647
4.2038812145,4.8547974703
9.4098024807,-0.0063734338
10.4183428278,9.7914850345
-0.5161166419,12.1245562298
-0.6776090752,5.8034619542
4.7032627356,-0.1527084787
4.0553497478,5.8914573557
-0.3238404936,5.3186229689
0.1142789384,3.9724572757
4.8259789599,-0.5912009021
5.5807706529,-0.3790122964
5.0482434190,0.2649227587
-0.3046353325,4.3876566430
0.0195996166,9.1975699601
5.1800218685,-0.2358315984
3.5067680389,5.8060109519
9.3375157671,-0.0691759196
5.6524008180,4.9615291941
-0.4554670562,10.2449570932
10.0022088044,-0.4435640811
0.6123177351,4.7842966594
5.4003281991,-0.3126688289
9.7175469405,10.6727128855
0.5024923603,5.9456957340
-0.9420601836,9.4520041813
9.9043755054,-0.3089435546
4.1503891696,-0.2760050399
4.7188686114,6.2507306871
9.7442839702,0.1426096832
-0.5619052014,6.3598040252
9.3060668698,10.7687431921
-1.4023692834,12.0910942727
10.2612239934,0.2846439289
-0.7091828665,-0.8804044060
-1.3201052325,4.7392064036
5.8831018747,5.3801341972
5.3124701345,-0.0861553155
-0.0949208679,5.5501949689
-0.5079109095,0.0308399249
5.0570753649,0.6414807422
-0.4540120378,-0.7061518507
-0.4894708450,5.0419740004
4.5168154992,4.8163610757
5.5264704326,-0.0794276748
9.8028595113,-0.2093156712
1.0873482893,5.0278596179
-0.2280057268,8.5930225379
9.6349309869,0.4090129541
-0.5977442083,6.3734478533
0.0218012232,0.8475255202
10.0922036850,-0.0743257255
-0.1132420494,-0.4797196184
0.0957225519,4.7732134045
-0.6023667076,4.9492655963
-0.0648195767,3.6917181469
0.9641558842,9.6945552976
10.4855551769,10.7393971631
1.0800216739,4.1383150522
5.3055611634,-0.1561577868
0.1380784084,8.1138712960
1.9669169625,9.9608559730
9.9121115976,10.6038466240
9.6224675963,9.5759759390
0.5380035693,0.0106558243
10.5551691356,10.1011908206
-0.9028089270,10.8092646982
10.5718056989,9.8200735153
-0.4769461245,4.5386582166
4.4281103028,-0.5683575941
10.2162990859,-0.1635558734
-0.0536510720,0.2238584629
0.1065983141,-0.3759846659
0.8117055716,10.3319184477
4.8314068011,0.5088794217
0.9422931530,0.7716217641
5.2257992816,-0.4647005201
10.1590983536,9.6106008877
4.2431865710,-0.0248544266
9.3274618157,8.9771345535
1.0021122336,4.4940538212
10.0643375731,9.7000773793
10.0067892558,-0.4216689162
0.0832261041,0.2462256320
5.0348117349,5.4465116116
-1.7806256729,11.5027343263
-0.4588768450,8.9824152228
4.9186726858,0.4488813333
5.7058664499,4.6383277337
4.8875185618,0.0493676534
9.4219621953,8.8407609049
9.7457855699,9.7065062949
10.3714499016,9.7746946116
5.5165875556,0.1228012240
9.9169988308,9.7735459593
0.2922213220,5.0568006823
5.0136818738,-0.3418498567
0.3314406343,0.5867369287
5.2218554833,-0.6495671370
0.1386398481,3.5759508925
10.1481436380,9.3248813034
8.9450746740,9.8493292992
0.2366188123,-0.0364144563
10.1613304571,0.0919168446
0.1041914040,-1.0208674342
5.0167091906,5.1845607246
3.4239169458,5.7140778706
9.1292642207,9.4454389584
5.2653093525,1.0409919499
5.7246223093,0.2316305204
-0.3686193658,10.8070464166
1.3566664296,4.3409262558
9.7292687038,9.9215196438
4.7441219814,5.1214063938
0.5744252331,4.3180828003
0.2394899129,0.1668310526
9.6739477421,10.7583135635
5.4049927914,6.1578445595
0.2062037604,4.5472145871
-0.1420467696,4.9616775230
0.1900989255,0.3052928726
-0.1295210729,-0.0981749245
-0.0076573364,5.3078900205
6.6688376396,4.1881924055
-0.7300497833,5.2583364340
10.2155252270,-0.0473240950
9.6711339025,-0.0203614145
4.7593122023,4.0324184517
-0.8404929855,10.6872384504
9.8965750255,10.4288390365
0.0920551373,10.4762403534
1.3902553275,11.7873464144
0.3594649585,6.3455571922
10.4681210327,9.2954786226
9.9590282753,9.8419458189
5.1761977985,-0.0300108002
3.6497683599,-0.1798600775
-0.3177608940,10.1165785120
9.8213395194,0.2701599232
10.1525825120,-0.1290927960
4.9244330284,5.3356879776
9.4450445106,10.1612654735
9.7357737731,0.5396175055
4.5219918442,6.1378958894
4.4933472020,-0.3958603865
4.8585806695,3.7611053609
0.3473739964,6.0379830065
5.0954951701,-0.5095349301
9.7684777556,-0.1493885540
